Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,A.hum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,A.hum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,A.hum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,A.hum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,A.hum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,A.hum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,A.hum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH(kW),PreCoil_SH(kW),PreCoil_LH(kW),PreCoil_W(L/hr),Coil_TH(kW),Coil_SH(kW),Coil_LH(kW),Coil_W(kg/h),TCoil_TH(kW),TCoil_SH(kW),TCoil_LH(kW),TCoil_W(kg/h),ReHeat_TH(kW),ReHeat_SH(kW),ReHeat_LH(kW),SHE(%),THE(%)
2019-04-08 15:32:39,358,326,213,97,110,268,359,300,222,179,90,213,230,570,525,230,178,231,569,0,177,0,251,268,574,619,986,973,922,446,469,643,418,389,0,0,69,28,0,0,0.021441306257889616,91.0250227200605,26.06449847000937,0.9054323400619972,5.5851171676988765,2.2948101460149894,3.290307021683887,4.736147652163932,0.019286514634430253,82.16604948134383,24.341427640338225,0.8930532717941504,5.111431390392476,2.1107659812988917,3.0006654090935845,4.3192304968960045,0.015727107387934147,61.36594781141352,21.07029853653296,0.8552736807469671,3.986115087604251,1.4311502290736413,2.5549648585306093,3.6776783249540954,0.007273521790094615,28.076626453288505,9.293149894957935,0.8106885124527302,1.9240590643366247,0.677445317187735,1.2466137471488896,1.7944060334810088,0.00752070296895971,30.02460168281693,9.784223186897862,0.8147344198092784,2.0473339363932035,0.7647566075767703,1.282577328816433,1.8461728843419272,0.009806099835300649,51.96021596151975,13.745199477265942,0.8631596841639572,3.344315909894316,1.7658095005011278,1.578506409393188,2.272140373376841,0.017507979217330386,81.03736432183669,22.78225321166292,0.9001884738273849,5.001259099126042,2.29889563144703,2.7023634676790116,3.8898474544759876,1.1253163027882254,0.6796157522252504,0.4457005505629752,0.641552171941909,2.062056023267626,0.7537049118859063,1.3083511113817197,1.8832722914730866,3.1873723260558515,1.4333206641111567,1.7540516619446949,2.524824463414996,0.12327487205657883,0.08731129038903529,0.03596358166754343,34.79091495953102,21.13912492937892
2019-04-08 15:32:50,358,327,213,97,111,268,358,300,223,179,90,213,230,570,526,230,179,233,550,0,177,0,252,262,567,621,986,973,924,446,469,637,404,372,0,0,70,29,0,0,0.02117092669135123,90.33133176693785,25.857157791279633,0.9050518506334992,5.544883773092952,2.2947024211130964,3.2501813519798555,4.678389790934618,0.019463394291434805,82.72294677583895,24.489286855739465,0.8935917727642998,5.142974012739245,2.116613890307932,3.026360122431313,4.3562160898651445,0.015727107387934147,61.36594781141352,21.07029853653296,0.8552736807469671,3.986115087604251,1.4311502290736413,2.5549648585306093,3.6776783249540954,0.007273521790094615,28.076626453288505,9.293149894957935,0.8106885124527302,1.9240590643366247,0.677445317187735,1.2466137471488896,1.7944060334810088,0.007588077178028842,30.296411942550534,9.915570553372334,0.8151083784551264,2.0649204956013385,0.7714468965432125,1.2934735990581259,1.861857239747802,0.009806099835300649,51.96021596151975,13.745199477265942,0.8631596841639572,3.344315909894316,1.7658095005011278,1.578506409393188,2.272140373376841,0.01740933327289481,80.68051622227111,22.69163743002366,0.8997583791321063,4.981616181847394,2.293194272307841,2.688421909539553,3.8697796378818046,1.156858925134994,0.6854636612342906,0.47139526390070374,0.6785377649110491,2.062056023267626,0.7537049118859063,1.3083511113817197,1.8832722914730866,3.2189149484026203,1.4391685731201969,1.7797463752824234,2.561810056384136,0.14086143126471384,0.09400157935547748,0.04685985190923625,33.671944521228006,18.263911196517743
2019-04-08 15:33:00,358,326,213,97,112,267,359,307,223,179,90,213,230,569,525,229,180,231,560,0,177,0,256,265,571,617,986,974,920,427,468,642,395,378,0,0,70,28,0,0,0.02132540146897186,90.72765519142212,25.975909593526808,0.905269233997955,5.567874284374195,2.294763978200101,3.273110306174094,4.711394283177425,0.019222273717449966,82.00160281969826,24.287422176018993,0.8929638056490363,5.101712490780241,2.110742279295709,2.9909702114845325,4.305274994539912,0.015727107387934147,61.36594781141352,21.07029853653296,0.8552736807469671,3.986115087604251,1.4311502290736413,2.5549648585306093,3.6776783249540954,0.007281084655274827,28.09567359352922,9.308394801960617,0.8106982561340067,1.9253412023351624,0.6774462491567953,1.247894953178367,1.796250232483855,0.007605771616805646,30.442993092636264,9.949893246470992,0.815418053694925,2.074123066532092,0.7781256243859793,1.2959974421461127,1.8654901206421457,0.00932619639974206,50.63447924194587,12.98771156566687,0.8622164680100229,3.2625526522880652,1.759654916487831,1.5028977358002342,2.163307416585703,0.017469600268117214,80.93889163313501,22.747053466164743,0.9001344478844318,4.995481620882308,2.298880119156751,2.696601501725557,3.8815535410683752,1.1155974031759905,0.6795920502220676,0.4360053529539232,0.6275966695858162,2.0607738852690884,0.753703979916846,1.3070699053522423,1.8814280924702405,3.176371288445079,1.4332960301389135,1.7430752583061655,2.5090247620560566,0.14878186419692963,0.10067937522918402,0.048102488967745716,34.389568794733144,20.221117396626127
2019-04-08 15:33:10,358,326,213,97,112,266,358,301,222,179,90,214,230,569,524,230,180,232,561,0,177,0,252,267,570,615,985,974,916,422,468,649,393,391,0,0,70,28,0,0,0.021286775818280326,90.62855648812055,25.946289795342636,0.9052148783676642,5.562126656573348,2.2947485889284014,3.2673780676449464,4.703143160144665,0.01915804567025763,81.83718910268931,24.233263719892363,0.8928743574272392,5.0919935911312795,2.1107185772924364,2.981275013838843,4.291319492131081,0.015710754079140056,61.324419458632946,21.053782366613234,0.8552517477628584,3.9835197075691138,1.4311460900472248,2.552373617521889,3.6739484298595757,0.007281084655274827,28.09567359352922,9.308394801960617,0.8106982561340067,1.9253412023351624,0.6774462491567953,1.247894953178367,1.796250232483855,0.007572300450963151,30.358605053775513,9.884907311135521,0.8153747021479072,2.068483563705477,0.778120891729131,1.2903626719763461,1.857379295927568,0.009160484176231583,50.1097932515086,12.718022140249957,0.8617026657888555,3.230670524052582,1.7535967778045956,1.4770737462479866,2.1261357403009806,0.017371176437800177,80.58262032117246,22.656462125868416,0.8997046832387209,4.975868552722975,2.2931788830325988,2.6826896696903764,3.8615285129489627,1.1084738835621657,0.6795724872452116,0.4289013963169541,0.6173710622715056,2.0581785052339514,0.7536998408904295,1.304478664343522,1.8776981973757207,3.166652388796117,1.433272328135641,1.7333800606604761,2.4950692596472264,0.14314236137031466,0.10067464257233572,0.04246771879797917,34.00709520934454,20.16478281037874
2019-04-08 15:33:20,359,325,213,97,112,265,358,304,222,179,90,214,231,569,524,230,180,232,559,0,177,0,247,267,576,614,985,974,915,424,468,648,400,378,0,0,70,27,0,0,0.0216413175661952,91.64268179068486,26.216352976060875,0.9060069630361826,5.619449195424303,2.300555446303412,3.3188937491208907,4.777296080301962,0.019015239132355803,81.36759453562368,24.112254011812865,0.8923835130648036,5.065559652845686,2.1048798570597524,2.960679795785934,4.26167423623725,0.015710754079140056,61.324419458632946,21.053782366613234,0.8552517477628584,3.9835197075691138,1.4311460900472248,2.552373617521889,3.6739484298595757,0.007281084655274827,28.09567359352922,9.308394801960617,0.8106982561340067,1.9253412023351624,0.6774462491567953,1.247894953178367,1.796250232483855,0.007563933215574523,30.337509446037934,9.868621772022038,0.8153638649813719,2.067073687997024,0.7781197085649175,1.2889539794321063,1.855351589746335,0.009149677143006876,49.979994466603074,12.70028278104553,0.8614004416903874,3.223432708958073,1.7475839097789532,1.4758487991791198,2.1243725218092093,0.017371176437800177,80.58262032117246,22.656462125868416,0.8997046832387209,4.975868552722975,2.2931788830325988,2.6826896696903764,3.8615285129489627,1.0820399452765725,0.6737337670125276,0.4083061782640449,0.5877258063776747,2.0581785052339514,0.7536998408904295,1.304478664343522,1.8776981973757207,3.140218450510524,1.427433607902957,1.712784842607567,2.4654240037533954,0.14173248566186158,0.10067345940812222,0.04105902625373936,35.38619554878384,23.117100642137974
2019-04-08 15:33:31,359,325,213,97,110,265,359,302,222,179,90,214,230,572,523,230,179,231,559,0,177,0,252,263,571,614,985,974,920,418,465,641,403,378,0,0,70,28,0,0,0.021446981204689332,91.14405365150128,26.06882478071725,0.9057333962659689,5.590561811091263,2.3004778848705043,3.2900839262207584,4.735826523148632,0.019015239132355803,81.36759453562368,24.112254011812865,0.8923835130648036,5.065559652845686,2.1048798570597524,2.960679795785934,4.26167423623725,0.015710754079140056,61.324419458632946,21.053782366613234,0.8552517477628584,3.9835197075691138,1.4311460900472248,2.552373617521889,3.6739484298595757,0.007281084655274827,28.09567359352922,9.308394801960617,0.8106982561340067,1.9253412023351624,0.6774462491567953,1.247894953178367,1.796250232483855,0.007504192252488484,29.98298056064686,9.7518747107369,0.8147130503217239,2.044549478617506,0.7647543125592531,1.279795166058253,1.8421681718551424,0.00901832325000306,49.64519539511342,12.483156577985483,0.8612211592485863,3.2025065585314247,1.7475424063671054,1.4549641521643193,2.094310654854678,0.017354491055310093,80.6435444724691,22.64105855928119,0.899972408957051,4.978149186072413,2.298833582285703,2.67931560378671,3.8566718007325695,1.0820399452765725,0.6737337670125276,0.4083061782640449,0.5877258063776747,2.0581785052339514,0.7536998408904295,1.304478664343522,1.8776981973757207,3.140218450510524,1.427433607902957,1.712784842607567,2.4654240037533954,0.11920827628234365,0.08730806340245778,0.03190021287988598,35.37447594069505,21.984506333461447
2019-04-08 15:33:41,358,325,212,97,110,265,358,302,222,179,90,214,230,570,525,230,179,232,561,0,177,0,251,265,575,614,985,975,917,419,468,639,405,392,0,0,70,28,0,0,0.02147995046926308,91.12416904300028,26.0939384157669,0.9054867218116555,5.5908647954478194,2.294825535286549,3.2960392601612702,4.74439877512218,0.019015239132355803,81.36759453562368,24.112254011812865,0.8923835130648036,5.065559652845686,2.1048798570597524,2.960679795785934,4.26167423623725,0.015612253818570654,60.970865304866635,20.953971811165502,0.854829227145627,3.962511092449772,1.4248861909354853,2.5376249015142864,3.652718770672304,0.00728864770225018,28.11472119162255,9.323625922118651,0.8107080000495005,1.9266233403331074,0.6774471811258551,1.2491761592072523,1.7980944314858487,0.007479427801646196,29.92055297091882,9.703235641587526,0.8146809981921272,2.0403727919486987,0.764750870032973,1.2756219219157257,1.8361611031173979,0.00904021176842268,49.7009855622382,12.519533822215408,0.8612510344729892,3.205994250280794,1.7475493236024366,1.4584449266783572,2.099320966030422,0.017371176437800177,80.58262032117246,22.656462125868416,0.8997046832387209,4.975868552722975,2.2931788830325988,2.6826896696903764,3.8615285129489627,1.1030485603959144,0.6799936661242671,0.42305489427164744,0.6089554655649465,2.0358877521166647,0.7474390098096302,1.288448742307034,1.8546243391864552,3.1389363125125787,1.4274326759338973,1.7115036365786815,2.4635798047514017,0.11374945161559125,0.08730368890711793,0.02644576270847332,34.70746109031197,22.0265684301679
2019-04-08 15:33:51,358,325,212,98,114,266,358,303,222,179,90,213,229,571,524,228,180,233,563,0,177,0,251,265,566,617,984,975,909,447,467,648,425,392,0,0,70,30,0,0,0.021132319587972886,90.2322806489754,25.82735575038805,0.9049975211037629,5.5391361452401995,2.294687031841258,3.2444491133989413,4.670138667827346,0.019111002175041587,81.61271560487239,24.193491125273226,0.8925168353854323,5.0800607630759425,2.1049151134804296,2.975145649595513,4.282496736722849,0.0155960063794684,60.92960873516721,20.937453681599152,0.8548074435540471,3.9599307289499777,1.4248820951458945,2.535048633804083,3.6490104285064775,0.007338327406966087,28.341764518324005,9.423325347407058,0.8110586491229822,1.9413423122271296,0.6841954637040498,1.25714684852308,1.8095676348193073,0.007615281832018947,30.67091951613684,9.9683111384511,0.8160039111513974,2.0881517230896858,0.791465409485205,1.2966863136044808,1.8664816989108877,0.009711640374918446,51.514697566992,13.598769011587137,0.8624551794971974,3.3183494176232338,1.7537713286795813,1.5645780889436525,2.2520916114342855,0.01733302415660442,80.48473610364329,22.6212210957504,0.8996509937537722,4.970120923585579,2.293163493757321,2.676957429828258,3.8532773879974926,1.1201300341259648,0.6800330183345351,0.4400970157914297,0.6334863082163715,2.018588416722848,0.7406866314418447,1.2779017852810033,1.8394427936871702,3.138718450848813,1.4207196497763799,1.717998801072433,2.4729291019035418,0.14680941086255617,0.10726994578115523,0.03953946508140094,35.08345519488584,20.671745578057905
2019-04-08 15:34:01,358,325,212,97,115,267,358,307,222,179,91,214,230,568,523,229,180,231,555,0,177,0,259,266,571,618,984,973,914,449,464,643,415,391,0,0,70,28,0,0,0.02132540146897186,90.72765519142212,25.975909593526808,0.905269233997955,5.567874284374195,2.294763978200101,3.273110306174094,4.711394283177425,0.019142929548143596,81.6944389045251,24.220493561355624,0.892561285011866,5.084894466467864,2.1049268656206106,2.979967600847253,4.289437570191968,0.0155960063794684,60.92960873516721,20.937453681599152,0.8548074435540471,3.9599307289499777,1.4248820951458945,2.535048633804083,3.6490104285064775,0.007273521790094615,28.076626453288505,9.293149894957935,0.8106885124527302,1.9240590643366247,0.677445317187735,1.2466137471488896,1.7944060334810088,0.007709206661533034,31.009749717770895,10.149113371801263,0.8164124600315853,2.1101636213916235,0.7981412195621888,1.3120224018294349,1.8885568359000255,0.009814284967875989,51.87871144725718,13.757828434282374,0.8628830954969404,3.340140339982998,1.7598099573421593,1.5803303826408388,2.2747658446649424,0.017218594628259462,80.19115353156042,22.515100986528523,0.8994899637380774,4.952878036095531,2.293117325931279,2.659760710164252,3.8285240130313105,1.124963737517886,0.6800447704747161,0.4449189670431699,0.6404271416854903,2.035871664613353,0.7474367779581594,1.2884348866551936,1.8546043950254687,3.160835402131239,1.4274815484328756,1.7333538536983635,2.4950315367109592,0.18610455705499884,0.12069590237445371,0.06540865468054524,35.48662224746641,21.680318653954963
2019-04-08 15:34:12,358,326,212,97,116,265,357,304,222,179,90,214,231,570,524,229,179,234,555,0,177,0,257,265,576,617,984,972,918,423,467,644,398,395,0,0,70,28,0,0,0.021518599322897396,91.2233272762127,26.1233337662768,0.9055411100940975,5.596612423183784,2.2948409245580748,3.3017714986257096,4.752649898061797,0.019222273717449966,82.00160281969826,24.287422176018993,0.8929638056490363,5.101712490780241,2.110742279295709,2.9909702114845325,4.305274994539912,0.0155960063794684,60.92960873516721,20.937453681599152,0.8548074435540471,3.9599307289499777,1.4248820951458945,2.535048633804083,3.6490104285064775,0.0072659591067029934,28.057579770883898,9.277891174308479,0.8106787690056624,1.9227769263374956,0.6774443852186747,1.245332541118821,1.7925618344773113,0.00779542795030587,31.32918597413849,10.313360254477516,0.8168111028848332,2.130860275710512,0.8048114476075221,1.3260488281029899,1.9087468137428079,0.009127781029898287,49.92418494188823,12.664283493565733,0.8613705561001374,3.2199450172318924,1.7475769925436682,1.4723680246882243,2.119362210666776,0.01723531877298302,80.13035033998341,22.530650402856054,0.8992223468495752,4.950595529120864,2.287459097819929,2.663136431300935,3.833383107830215,1.1417817618302637,0.6858601841498144,0.4559215776804493,0.6562645660334341,2.0371538026124822,0.7474377099272198,1.2897160926852622,1.8564485940291662,3.178935564442746,1.4332978940770342,1.7456376703657115,2.5127131600626003,0.2080833493730163,0.12736706238884743,0.08071628698416888,33.63982796833019,20.823272585981712
2019-04-08 15:34:22,359,325,212,97,116,265,358,303,222,179,90,214,231,570,525,230,179,232,555,0,176,0,249,263,579,615,984,972,914,426,468,661,414,397,0,0,70,28,0,0,0.02175797574151871,91.94200327860084,26.304334978612246,0.906171182433906,5.636781625866741,2.3006019831627333,3.3361796427040074,4.802177814368023,0.019047156967622644,81.44929342163739,24.139371467752255,0.8924279494125624,5.070393356264852,2.1048916091999996,2.965501747064853,4.268615069745489,0.0155960063794684,60.92960873516721,20.937453681599152,0.8548074435540471,3.9599307289499777,1.4248820951458945,2.535048633804083,3.6490104285064775,0.0072659591067029934,28.057579770883898,9.277891174308479,0.8106787690056624,1.9227769263374956,0.6774443852186747,1.245332541118821,1.7925618344773113,0.0077610371052836006,31.242454395224712,10.248043319320516,0.8167664975187899,2.1250772602923607,0.8048064213411816,1.320270838951179,1.9004298361552363,0.009193473927618556,50.09162513461682,12.772057941690719,0.8614602190925539,3.230408092396523,1.747597744249495,1.482810348147028,2.1343931440740906,0.017371176437800177,80.58262032117246,22.656462125868416,0.8997046832387209,4.975868552722975,2.2931788830325988,2.6826896696903764,3.8615285129489627,1.1104626273148748,0.6800095140541051,0.4304531132607696,0.6196046412390115,2.0371538026124822,0.7474377099272198,1.2897160926852622,1.8564485940291662,3.147616429927357,1.427447223981325,1.7201692059460318,2.4760532352681777,0.20230033395486502,0.12736203612250696,0.07493829783235806,35.39039309126146,23.537005445081626
2019-04-08 15:34:32,359,325,212,97,116,265,358,300,222,179,90,214,230,571,524,229,180,233,567,0,177,0,250,259,578,616,984,970,916,438,466,650,416,397,0,0,70,27,0,0,0.021719084984556384,91.84221739383227,26.275051881385195,0.9061164360205695,5.631004149065709,2.3005864708763277,3.3304176781893813,4.793883903031497,0.019079077981692942,81.53100044431511,24.166450466397237,0.892472390185885,5.075227059674938,2.1049033613402255,2.9703236983347123,4.275555903240689,0.0155960063794684,60.92960873516721,20.937453681599152,0.8548074435540471,3.9599307289499777,1.4248820951458945,2.535048633804083,3.6490104285064775,0.007250834285259296,28.019487779516957,9.247332184461698,0.8106592828141199,1.9202126503374581,0.6774425212805518,1.2427701290569062,1.7888734364673589,0.007778232058277165,31.285819000587395,10.28073318673296,0.8167887995928412,2.127968768002952,0.8048089344743531,1.323159833528599,1.9045883249512026,0.009456382336790858,50.76173463243848,13.19658938926591,0.8618190578029153,3.2722603926376816,1.7476807510719756,1.524579641565706,2.194516877103775,0.017294876428492343,80.3868635675921,22.58591407418544,0.8995973106761134,4.964373294435204,2.293148104482008,2.6712251899531965,3.8450262630273926,1.1152963307249601,0.680021266194331,0.43527506453062914,0.6265454747342116,2.0397180786125197,0.7474395738653427,1.292278504747177,1.8601369920391186,3.15501440933748,1.4274608400596738,1.7275535692778061,2.4866824667733303,0.20775611766549384,0.12736641319380126,0.0803897044716928,35.39176798629348,23.562419100259298
